"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"468",0.23950746508595,0.143445820989747,-0.0590921853587534,0.120820896018087,0.0852541022263966,0.108963404368211,0.0523374916914768,-0.109612111263093,0.168634622488855,1.07242612453419
"469",0.23950746508595,0.143445820989747,-0.0590921853587534,0.120820896018087,0.0852541022263966,0.108963404368211,0.0523374916914768,-0.109612111263093,0.168634622488855,1.07242612453419
"470",0.23950746508595,0.143445820989747,-0.0590921853587534,0.120820896018087,0.0852541022263966,0.108963404368211,0.0523374916914768,-0.109612111263093,0.168634622488855,1.07242612453419
"471",0.23950746508595,0.143445820989747,-0.0590921853587534,0.120820896018087,0.0852541022263966,0.108963404368211,0.0523374916914768,-0.109612111263093,0.168634622488855,1.07242612453419
"472",0.231136672729689,0.142005785726963,-0.05505383884612,0.137390450741214,0.0903923102031329,0.100683235802889,0.0598428558692635,-0.108768391858241,0.174714821526042,1.05926804169236
"473",0.240612022186823,0.14667825210734,-0.0626966309270577,0.153317739188354,0.0958292015414287,0.0731325381963291,0.0599797787026446,-0.115353506811017,0.184005804864985,1.07863640930965
"474",0.240612022186823,0.14667825210734,-0.0626966309270577,0.153317739188354,0.0958292015414287,0.0731325381963291,0.0599797787026446,-0.115353506811017,0.184005804864985,1.07863640930965
"475",0.233630084364004,0.139983477616982,-0.0374971617387825,0.146872168950278,0.103453544540727,0.0604794726777203,0.0711490572419709,-0.118092278092294,0.184749798890843,1.06459052752462
"476",0.233630084364004,0.139983477616982,-0.0374971617387825,0.146872168950278,0.103453544540727,0.0604794726777203,0.0711490572419709,-0.118092278092294,0.184749798890843,1.06459052752462
"477",0.233630084364004,0.139983477616982,-0.0374971617387825,0.146872168950278,0.103453544540727,0.0604794726777203,0.0711490572419709,-0.118092278092294,0.184749798890843,1.06459052752462
"478",0.233630084364004,0.139983477616982,-0.0374971617387825,0.146872168950278,0.103453544540727,0.0604794726777203,0.0711490572419709,-0.118092278092294,0.184749798890843,1.06459052752462
"479",0.233630084364004,0.139983477616982,-0.0374971617387825,0.146872168950278,0.103453544540727,0.0604794726777203,0.0711490572419709,-0.118092278092294,0.184749798890843,1.06459052752462
"480",0.233630084364004,0.139983477616982,-0.0374971617387825,0.146872168950278,0.103453544540727,0.0604794726777203,0.0711490572419709,-0.118092278092294,0.184749798890843,1.06459052752462
"481",0.233630084364004,0.139983477616982,-0.0374971617387825,0.146872168950278,0.103453544540727,0.0604794726777203,0.0711490572419709,-0.118092278092294,0.184749798890843,1.06459052752462
"482",0.241318839290519,0.135387529005023,-0.0348842830562618,0.146679825027776,0.0872778116118245,0.0621298571286697,0.0603573681651576,-0.116334666640479,0.182445083298824,1.04738979790626
"483",0.241318839290519,0.135387529005023,-0.0348842830562618,0.146679825027776,0.0872778116118245,0.0621298571286697,0.0603573681651576,-0.116334666640479,0.182445083298824,1.04738979790626
"484",0.238728484887078,0.128707696082465,-0.050950836438963,0.147159405397328,0.0913440335257737,0.0687401406096856,0.0503600907155546,-0.127028119440304,0.177139040769135,1.06235595384994
"485",0.238728484887078,0.128707696082465,-0.050950836438963,0.147159405397328,0.0913440335257737,0.0687401406096856,0.0503600907155546,-0.127028119440304,0.177139040769135,1.06235595384994
"486",0.238728484887078,0.128707696082465,-0.050950836438963,0.147159405397328,0.0913440335257737,0.0687401406096856,0.0503600907155546,-0.127028119440304,0.177139040769135,1.06235595384994
"487",0.21745594470816,0.133197476081865,-0.0428360067538015,0.137322382306433,0.0811739332958454,0.0531142968340915,0.0466208566157156,-0.11964347999627,0.170570152237786,1.07900493407042
"488",0.21745594470816,0.133197476081865,-0.0428360067538015,0.137322382306433,0.0811739332958454,0.0531142968340915,0.0466208566157156,-0.11964347999627,0.170570152237786,1.07900493407042
"489",0.216494179705692,0.129953725064035,-0.0507653110549083,0.143086830855462,0.0807264838300503,0.0540442074379698,0.0504832452385244,-0.12764940022378,0.161906508543985,1.06074835031131
"490",0.216494179705692,0.129953725064035,-0.0507653110549083,0.143086830855462,0.0807264838300503,0.0540442074379698,0.0504832452385244,-0.12764940022378,0.161906508543985,1.06074835031131
"491",0.216932816235623,0.140916595892017,-0.0567444073362934,0.147668899090616,0.0853737370799671,0.054633477395342,0.0570780779557992,-0.140322062017915,0.168105919396932,1.05052170327189
"492",0.216932816235623,0.140916595892017,-0.0567444073362934,0.147668899090616,0.0853737370799671,0.054633477395342,0.0570780779557992,-0.140322062017915,0.168105919396932,1.05052170327189
"493",0.200606046660539,0.144319115321412,-0.0524253283806495,0.122024093794531,0.095487517726936,0.0611699704146418,0.0611683611216802,-0.151469225324911,0.16350657746747,1.0623794817225
"494",0.200606046660539,0.144319115321412,-0.0524253283806495,0.122024093794531,0.095487517726936,0.0611699704146418,0.0611683611216802,-0.151469225324911,0.16350657746747,1.0623794817225
"495",0.200606046660539,0.144319115321412,-0.0524253283806495,0.122024093794531,0.095487517726936,0.0611699704146418,0.0611683611216802,-0.151469225324911,0.16350657746747,1.0623794817225
"496",0.196244315683602,0.135604038651618,-0.0601749405509178,0.104836956846428,0.0993702091881295,0.0671443363932533,0.0452905264929412,-0.142894974677069,0.160798485661158,1.06433042356663
"497",0.196244315683602,0.135604038651618,-0.0601749405509178,0.104836956846428,0.0993702091881295,0.0671443363932533,0.0452905264929412,-0.142894974677069,0.160798485661158,1.06433042356663
"498",0.186471587891036,0.128980158551556,-0.0504371818920094,0.1088303556217,0.0984055812933874,0.0613637844231812,0.0542400178236638,-0.149405836359245,0.166020552627337,1.06954323624559
"499",0.191223385401266,0.114878074306872,-0.0585778770701671,0.112148512116712,0.0766464098082546,0.0622231949817679,0.0543856549465677,-0.152836332302845,0.166526592303429,1.05690479675705
"500",0.196214743393195,0.10383383998897,-0.0589121364905146,0.113138459054237,0.0732717049469871,0.0668594626888504,0.0612998364999341,-0.16011712109259,0.157722883930901,1.05122189133011
"501",0.195203488359641,0.107731107961011,-0.0777199742688461,0.118196489199778,0.0545125441087355,0.0694272485083436,0.0761365253870494,-0.163415743640804,0.166209399618488,1.05510969302664
"502",0.192725591985348,0.122167054918625,-0.0752503820112261,0.134947204038136,0.045197227058762,0.0609856180830635,0.0721071317244058,-0.162970371993405,0.168605201363565,1.04861130167026
"503",0.192725591985348,0.122167054918625,-0.0752503820112261,0.134947204038136,0.045197227058762,0.0609856180830635,0.0721071317244058,-0.162970371993405,0.168605201363565,1.04861130167026
"504",0.188185422446342,0.118993430168503,-0.0685740072003348,0.141775525445579,0.0574046049622881,0.0724360258629384,0.0707778888294473,-0.122196672716018,0.172983236012156,1.05399307545732
"505",0.170097420283171,0.129311322960768,-0.0685699091881201,0.163712916839278,0.0431803597625519,0.071258723531765,0.0748447586004999,-0.120123509123264,0.1684294127816,1.04609516925345
"506",0.170097420283171,0.129311322960768,-0.0685699091881201,0.163712916839278,0.0431803597625519,0.071258723531765,0.0748447586004999,-0.120123509123264,0.1684294127816,1.04609516925345
"507",0.175036029199559,0.15606500998869,-0.0575176887896579,0.170040501161491,0.0367414631172564,0.0648830057268136,0.0850713054949782,-0.126551186739171,0.170945845284528,1.04316840115126
"508",0.175036029199559,0.15606500998869,-0.0575176887896579,0.170040501161491,0.0367414631172564,0.0648830057268136,0.0850713054949782,-0.126551186739171,0.170945845284528,1.04316840115126
"509",0.175036029199559,0.15606500998869,-0.0575176887896579,0.170040501161491,0.0367414631172564,0.0648830057268136,0.0850713054949782,-0.126551186739171,0.170945845284528,1.04316840115126
"510",0.178527007653677,0.161600452949342,-0.0553409911479884,0.154380932111616,0.0282892709123024,0.0738192274341555,0.0601590498008015,-0.122402251220116,0.171964281506247,1.03773637030554
"511",0.178527007653677,0.161600452949342,-0.0553409911479884,0.154380932111616,0.0282892709123024,0.0738192274341555,0.0601590498008015,-0.122402251220116,0.171964281506247,1.03773637030554
"512",0.178527007653677,0.161600452949342,-0.0553409911479884,0.154380932111616,0.0282892709123024,0.0738192274341555,0.0601590498008015,-0.122402251220116,0.171964281506247,1.03773637030554
"513",0.197228690591064,0.147129170298905,-0.0281281639818812,0.140700376044008,0.0203371638736801,0.0852121272112952,0.0676144134401355,-0.109745553384712,0.16595669337949,1.02888184921918
"514",0.188625552333647,0.137816172139488,-0.0381821180281152,0.145446878819845,0.0179521566456317,0.0846742058272748,0.0687491144163038,-0.107096524053265,0.168262073064291,1.02112832661348
"515",0.180153316045373,0.137300581593827,-0.0454159729348407,0.143981053092129,0.0128621555498901,0.0794936026484439,0.0578260828771121,-0.0979948616833405,0.17233697227097,1.0249172819403
"516",0.194605164831769,0.131143577287871,-0.0447010283445258,0.118953904118538,0.0412426542958111,0.0835761825667467,0.0590285370702514,-0.0795101913270303,0.172772248377712,1.0529112255425
"517",0.197631253622333,0.129196238038013,-0.0439383216878156,0.127343579711009,0.0377560832638264,0.0726734560332865,0.0777275107516023,-0.0951105763459448,0.169245587037763,1.05950172343498
"518",0.18521128317503,0.129719696894002,-0.0452847413161404,0.122971099267022,0.054367929136383,0.0567609661988638,0.0755241699567113,-0.0736048475285624,0.176455100203861,1.0555454020571
"519",0.18521128317503,0.129719696894002,-0.0452847413161404,0.122971099267022,0.054367929136383,0.0567609661988638,0.0755241699567113,-0.0736048475285624,0.176455100203861,1.0555454020571
"520",0.18521128317503,0.129719696894002,-0.0452847413161404,0.122971099267022,0.054367929136383,0.0567609661988638,0.0755241699567113,-0.0736048475285624,0.176455100203861,1.0555454020571
"521",0.18521128317503,0.129719696894002,-0.0452847413161404,0.122971099267022,0.054367929136383,0.0567609661988638,0.0755241699567113,-0.0736048475285624,0.176455100203861,1.0555454020571
"522",0.18521128317503,0.129719696894002,-0.0452847413161404,0.122971099267022,0.054367929136383,0.0567609661988638,0.0755241699567113,-0.0736048475285624,0.176455100203861,1.0555454020571
"523",0.18521128317503,0.129719696894002,-0.0452847413161404,0.122971099267022,0.054367929136383,0.0567609661988638,0.0755241699567113,-0.0736048475285624,0.176455100203861,1.0555454020571
"524",0.193318860221395,0.12242856529963,-0.0494797970853595,0.096939543616776,0.0515271723758985,0.0608891410479857,0.0803586304315223,-0.0725307040628974,0.163537755657357,1.05835999437632
"525",0.193318860221395,0.12242856529963,-0.0494797970853595,0.096939543616776,0.0515271723758985,0.0608891410479857,0.0803586304315223,-0.0725307040628974,0.163537755657357,1.05835999437632
"526",0.188057208156459,0.111832701260294,-0.0488004601482048,0.107233307363844,0.0400008413747373,0.0490872400583971,0.0811288362397002,-0.0529635889142807,0.180266337404384,1.05992893428067
"527",0.179003866272296,0.100928152730152,-0.0445784877718937,0.118651365662022,0.0505502594331111,0.0431513859374113,0.079172925736324,-0.0381279362511268,0.178822016436841,1.07055888234983
"528",0.179003866272296,0.100928152730152,-0.0445784877718937,0.118651365662022,0.0505502594331111,0.0431513859374113,0.079172925736324,-0.0381279362511268,0.178822016436841,1.07055888234983
"529",0.179003866272296,0.100928152730152,-0.0445784877718937,0.118651365662022,0.0505502594331111,0.0431513859374113,0.079172925736324,-0.0381279362511268,0.178822016436841,1.07055888234983
"530",0.179003866272296,0.100928152730152,-0.0445784877718937,0.118651365662022,0.0505502594331111,0.0431513859374113,0.079172925736324,-0.0381279362511268,0.178822016436841,1.07055888234983
"531",0.179003866272296,0.100928152730152,-0.0445784877718937,0.118651365662022,0.0505502594331111,0.0431513859374113,0.079172925736324,-0.0381279362511268,0.178822016436841,1.07055888234983
"532",0.179003866272296,0.100928152730152,-0.0445784877718937,0.118651365662022,0.0505502594331111,0.0431513859374113,0.079172925736324,-0.0381279362511268,0.178822016436841,1.07055888234983
"533",0.179003866272296,0.100928152730152,-0.0445784877718937,0.118651365662022,0.0505502594331111,0.0431513859374113,0.079172925736324,-0.0381279362511268,0.178822016436841,1.07055888234983
"534",0.197571955663688,0.109954948649884,-0.0401876231627139,0.13527450773137,0.0475514805706388,0.0443173479073233,0.0810078540591635,-0.0554829121678187,0.18087077105179,1.07656695326859
"535",0.197571955663688,0.109954948649884,-0.0401876231627139,0.13527450773137,0.0475514805706388,0.0443173479073233,0.0810078540591635,-0.0554829121678187,0.18087077105179,1.07656695326859
"536",0.179566307296302,0.106543720214123,-0.056580484485186,0.165935590633753,0.0274994766615942,0.0234773551097049,0.0957112403229771,-0.0818322990747979,0.175409826818445,1.04877414001984
"537",0.173787499662882,0.0968192344439935,-0.0603185007583993,0.177898057749351,-0.00236180537612828,0.00579802977836492,0.094414364131275,-0.0779841992561716,0.169756143004577,1.06367788862958
"538",0.173787499662882,0.0968192344439935,-0.0603185007583993,0.177898057749351,-0.00236180537612828,0.00579802977836492,0.094414364131275,-0.0779841992561716,0.169756143004577,1.06367788862958
"539",0.180194686383668,0.115863070128689,-0.0457328255419881,0.152399443120988,0.000723369756820645,0.0130129495289479,0.0915306137384247,-0.081332224883189,0.159039508272138,1.05454552164579
"540",0.186482160775677,0.122233477260126,-0.0455409675374479,0.177227745243286,0.00706856147839015,0.0161242673947672,0.0809236051488755,-0.0934330062127095,0.159652236740692,1.06026386372299
"541",0.180405883046038,0.127829731939725,-0.0732513754422622,0.207818839467213,0.0244505399922486,0.0204669110145601,0.0705815346875637,-0.102524926014707,0.170091766379342,1.05649701436662
"542",0.180405883046038,0.127829731939725,-0.0732513754422622,0.207818839467213,0.0244505399922486,0.0204669110145601,0.0705815346875637,-0.102524926014707,0.170091766379342,1.05649701436662
"543",0.180405883046038,0.127829731939725,-0.0732513754422622,0.207818839467213,0.0244505399922486,0.0204669110145601,0.0705815346875637,-0.102524926014707,0.170091766379342,1.05649701436662
"544",0.160362198434337,0.125458007331281,-0.0741659225850758,0.214777194721078,0.0187746572199389,0.0162839241620329,0.0697859893660593,-0.10733032376779,0.163517137538281,1.04030079032641
"545",0.160362198434337,0.125458007331281,-0.0741659225850758,0.214777194721078,0.0187746572199389,0.0162839241620329,0.0697859893660593,-0.10733032376779,0.163517137538281,1.04030079032641
"546",0.160362198434337,0.125458007331281,-0.0741659225850758,0.214777194721078,0.0187746572199389,0.0162839241620329,0.0697859893660593,-0.10733032376779,0.163517137538281,1.04030079032641
"547",0.160362198434337,0.125458007331281,-0.0741659225850758,0.214777194721078,0.0187746572199389,0.0162839241620329,0.0697859893660593,-0.10733032376779,0.163517137538281,1.04030079032641
