"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"1811",0.0938966829889535,0.0199869306849876,-0.0238048288775536,-0.0733883997730327,0.042115433612051,0.0554099304473997,-0.15535826389814,-0.114725849760888,0.12129468884833,0.660779195542927
"1812",0.0938966829889535,0.0199869306849876,-0.0238048288775536,-0.0733883997730327,0.042115433612051,0.0554099304473997,-0.15535826389814,-0.114725849760888,0.12129468884833,0.660779195542927
"1813",0.0938966829889535,0.0199869306849876,-0.0238048288775536,-0.0733883997730327,0.042115433612051,0.0554099304473997,-0.15535826389814,-0.114725849760888,0.12129468884833,0.660779195542927
"1814",0.0895368555804876,0.0379177189047742,0.044132957320393,0.0410552001271212,-0.06785447550477,-0.0318532673806885,-0.143123233138454,-0.152043103113608,0.115352455779654,0.89627639101192
"1815",0.0895368555804876,0.0379177189047742,0.044132957320393,0.0410552001271212,-0.06785447550477,-0.0318532673806885,-0.143123233138454,-0.152043103113608,0.115352455779654,0.89627639101192
"1816",0.0957536262315737,0.0528474214707935,0.0796527330564333,0.136297118292116,-0.0930797078971479,0.0394938380683127,-0.190783204596867,-0.182730616962302,0.117298313581602,1.00275333869852
"1817",0.0905195986398712,0.0664020627058797,0.0226175337101552,0.104668614530079,-0.039231045438458,0.0562184037659946,-0.199881679098025,-0.159703666014361,0.121866432282084,1.07921174114438
"1818",0.0922021206047983,0.0559564510147843,0.0537094388523653,0.130589451001324,-0.0477892969597825,0.0556262040445018,-0.155270422576788,-0.152492242207304,0.136004783878422,0.91904375830168
"1819",0.0922021206047983,0.0559564510147843,0.0537094388523653,0.130589451001324,-0.0477892969597825,0.0556262040445018,-0.155270422576788,-0.152492242207304,0.136004783878422,0.91904375830168
"1820",0.0922021206047983,0.0559564510147843,0.0537094388523653,0.130589451001324,-0.0477892969597825,0.0556262040445018,-0.155270422576788,-0.152492242207304,0.136004783878422,0.91904375830168
"1821",0.0922021206047983,0.0559564510147843,0.0537094388523653,0.130589451001324,-0.0477892969597825,0.0556262040445018,-0.155270422576788,-0.152492242207304,0.136004783878422,0.91904375830168
"1822",0.0922021206047983,0.0559564510147843,0.0537094388523653,0.130589451001324,-0.0477892969597825,0.0556262040445018,-0.155270422576788,-0.152492242207304,0.136004783878422,0.91904375830168
"1823",0.0911816776005242,0.0655487239411628,0.147950680595513,0.158386685715187,-0.132160009070937,-0.0711188978276261,-0.193422363757068,-0.176429273484531,0.118825194848953,0.890159675592726
"1824",0.0911816776005242,0.0655487239411628,0.147950680595513,0.158386685715187,-0.132160009070937,-0.0711188978276261,-0.193422363757068,-0.176429273484531,0.118825194848953,0.890159675592726
"1825",0.0911816776005242,0.0655487239411628,0.147950680595513,0.158386685715187,-0.132160009070937,-0.0711188978276261,-0.193422363757068,-0.176429273484531,0.118825194848953,0.890159675592726
"1826",0.0911816776005242,0.0655487239411628,0.147950680595513,0.158386685715187,-0.132160009070937,-0.0711188978276261,-0.193422363757068,-0.176429273484531,0.118825194848953,0.890159675592726
"1827",0.0911816776005242,0.0655487239411628,0.147950680595513,0.158386685715187,-0.132160009070937,-0.0711188978276261,-0.193422363757068,-0.176429273484531,0.118825194848953,0.890159675592726
"1828",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1829",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1830",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1831",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1832",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1833",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1834",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1835",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1836",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1837",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1838",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1839",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1840",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1841",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1842",0.0978959589733399,0.0763806454889051,0.0298214381574801,0.0614429028364869,-0.0618126457471697,-0.055912280473486,-0.170732051828025,-0.171917261969633,0.105864596984867,0.949046841165999
"1843",0.0894129743891494,0.0784102592980719,-0.02310997100327,0.107201114971221,-0.12750111478623,-0.0168513712387526,-0.147025573710533,-0.123256997129325,0.111863594226152,1.05625695808022
"1844",0.0894129743891494,0.0784102592980719,-0.02310997100327,0.107201114971221,-0.12750111478623,-0.0168513712387526,-0.147025573710533,-0.123256997129325,0.111863594226152,1.05625695808022
"1845",0.0894129743891494,0.0784102592980719,-0.02310997100327,0.107201114971221,-0.12750111478623,-0.0168513712387526,-0.147025573710533,-0.123256997129325,0.111863594226152,1.05625695808022
"1846",0.0894129743891494,0.0784102592980719,-0.02310997100327,0.107201114971221,-0.12750111478623,-0.0168513712387526,-0.147025573710533,-0.123256997129325,0.111863594226152,1.05625695808022
"1847",0.0894129743891494,0.0784102592980719,-0.02310997100327,0.107201114971221,-0.12750111478623,-0.0168513712387526,-0.147025573710533,-0.123256997129325,0.111863594226152,1.05625695808022
"1848",0.0894129743891494,0.0784102592980719,-0.02310997100327,0.107201114971221,-0.12750111478623,-0.0168513712387526,-0.147025573710533,-0.123256997129325,0.111863594226152,1.05625695808022
"1849",0.0894129743891494,0.0784102592980719,-0.02310997100327,0.107201114971221,-0.12750111478623,-0.0168513712387526,-0.147025573710533,-0.123256997129325,0.111863594226152,1.05625695808022
"1850",0.0894129743891494,0.0784102592980719,-0.02310997100327,0.107201114971221,-0.12750111478623,-0.0168513712387526,-0.147025573710533,-0.123256997129325,0.111863594226152,1.05625695808022
"1851",0.0940722085856329,0.0908837481785175,0.0658468076885118,0.0898779820124585,-0.185022592093397,-0.0152338865516535,-0.15197522338241,-0.110901811430629,0.116061550989091,0.981368535920382
"1852",0.0940722085856329,0.0908837481785175,0.0658468076885118,0.0898779820124585,-0.185022592093397,-0.0152338865516535,-0.15197522338241,-0.110901811430629,0.116061550989091,0.981368535920382
"1853",0.0940722085856329,0.0908837481785175,0.0658468076885118,0.0898779820124585,-0.185022592093397,-0.0152338865516535,-0.15197522338241,-0.110901811430629,0.116061550989091,0.981368535920382
"1854",0.0940722085856329,0.0908837481785175,0.0658468076885118,0.0898779820124585,-0.185022592093397,-0.0152338865516535,-0.15197522338241,-0.110901811430629,0.116061550989091,0.981368535920382
"1855",0.0940722085856329,0.0908837481785175,0.0658468076885118,0.0898779820124585,-0.185022592093397,-0.0152338865516535,-0.15197522338241,-0.110901811430629,0.116061550989091,0.981368535920382
"1856",0.0940722085856329,0.0908837481785175,0.0658468076885118,0.0898779820124585,-0.185022592093397,-0.0152338865516535,-0.15197522338241,-0.110901811430629,0.116061550989091,0.981368535920382
"1857",0.0914953738610691,0.0989819239520108,0.0499846198519346,0.128543466737237,-0.144357668617578,0.128169942057269,-0.0583423955635626,0.06696322786781,0.160190927543067,0.93804908129615
"1858",0.0914953738610691,0.0989819239520108,0.0499846198519346,0.128543466737237,-0.144357668617578,0.128169942057269,-0.0583423955635626,0.06696322786781,0.160190927543067,0.93804908129615
"1859",0.0914953738610691,0.0989819239520108,0.0499846198519346,0.128543466737237,-0.144357668617578,0.128169942057269,-0.0583423955635626,0.06696322786781,0.160190927543067,0.93804908129615
"1860",0.0914953738610691,0.0989819239520108,0.0499846198519346,0.128543466737237,-0.144357668617578,0.128169942057269,-0.0583423955635626,0.06696322786781,0.160190927543067,0.93804908129615
"1861",0.0988712446653426,0.0918401378650278,0.0298431614164682,0.0501390165124435,-0.159499445670216,0.112433623850154,-0.136886335577487,0.0198719403710524,0.140489796709022,1.07166767234842
"1862",0.0988712446653426,0.0918401378650278,0.0298431614164682,0.0501390165124435,-0.159499445670216,0.112433623850154,-0.136886335577487,0.0198719403710524,0.140489796709022,1.07166767234842
"1863",0.0988712446653426,0.0918401378650278,0.0298431614164682,0.0501390165124435,-0.159499445670216,0.112433623850154,-0.136886335577487,0.0198719403710524,0.140489796709022,1.07166767234842
"1864",0.0988712446653426,0.0918401378650278,0.0298431614164682,0.0501390165124435,-0.159499445670216,0.112433623850154,-0.136886335577487,0.0198719403710524,0.140489796709022,1.07166767234842
"1865",0.0988712446653426,0.0918401378650278,0.0298431614164682,0.0501390165124435,-0.159499445670216,0.112433623850154,-0.136886335577487,0.0198719403710524,0.140489796709022,1.07166767234842
"1866",0.09738004538256,0.0846442735317565,0.14614209791749,-0.00289580118340577,-0.155896264343386,0.107402750325832,-0.116615761785369,0.0337904495437803,0.139691977104151,0.848405746555446
"1867",0.09738004538256,0.0846442735317565,0.14614209791749,-0.00289580118340577,-0.155896264343386,0.107402750325832,-0.116615761785369,0.0337904495437803,0.139691977104151,0.848405746555446
"1868",0.0986814945976532,0.091826924042356,0.189947999695154,-0.0326025091326233,-0.0999036824461729,0.056871046294272,-0.123042760334347,0.0532004381622096,0.143436754177519,0.549259954929763
"1869",0.0986814945976532,0.091826924042356,0.189947999695154,-0.0326025091326233,-0.0999036824461729,0.056871046294272,-0.123042760334347,0.0532004381622096,0.143436754177519,0.549259954929763
"1870",0.0986814945976532,0.091826924042356,0.189947999695154,-0.0326025091326233,-0.0999036824461729,0.056871046294272,-0.123042760334347,0.0532004381622096,0.143436754177519,0.549259954929763
"1871",0.0982275988728511,0.0688268978340601,0.134684327955986,0.0117012379262749,-0.144553442108771,-0.0855003589455894,-0.000501304185292872,0.106780579349526,0.143534363940696,0.544337259801047
"1872",0.0982275988728511,0.0688268978340601,0.134684327955986,0.0117012379262749,-0.144553442108771,-0.0855003589455894,-0.000501304185292872,0.106780579349526,0.143534363940696,0.544337259801047
"1873",0.0982275988728511,0.0688268978340601,0.134684327955986,0.0117012379262749,-0.144553442108771,-0.0855003589455894,-0.000501304185292872,0.106780579349526,0.143534363940696,0.544337259801047
"1874",0.0982275988728511,0.0688268978340601,0.134684327955986,0.0117012379262749,-0.144553442108771,-0.0855003589455894,-0.000501304185292872,0.106780579349526,0.143534363940696,0.544337259801047
"1875",0.0982275988728511,0.0688268978340601,0.134684327955986,0.0117012379262749,-0.144553442108771,-0.0855003589455894,-0.000501304185292872,0.106780579349526,0.143534363940696,0.544337259801047
"1876",0.0998231536707365,0.0887759363957321,0.184220521523701,0.127855703337396,-0.195232834934145,-0.0365134870909775,-0.12273501032655,0.0210602084852056,0.137398878227265,0.517517391898269
"1877",0.0967805284974348,0.0569481011459375,0.0865808356208505,-0.0539080979318227,-0.0710904691708734,0.0151411657956796,-0.104282299832565,-0.02270141266454,0.129192135194879,0.646119251494588
"1878",0.0961065934640056,0.040039664284214,0.14707451721165,0.057313674492838,-0.0502211575164138,-0.0671714292799197,-0.0606940098175952,-0.0283678154242888,0.141334184473273,0.428594584655362
"1879",0.0961065934640056,0.040039664284214,0.14707451721165,0.057313674492838,-0.0502211575164138,-0.0671714292799197,-0.0606940098175952,-0.0283678154242888,0.141334184473273,0.428594584655362
"1880",0.0961065934640056,0.040039664284214,0.14707451721165,0.057313674492838,-0.0502211575164138,-0.0671714292799197,-0.0606940098175952,-0.0283678154242888,0.141334184473273,0.428594584655362
"1881",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1882",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1883",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1884",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1885",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1886",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1887",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1888",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1889",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1890",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1891",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1892",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1893",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1894",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1895",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1896",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1897",0.0989351693131436,0.0362664536065059,0.109852382929344,0.168731999284026,-0.0543425609002386,-0.189620764922724,-0.040004987293121,-0.0674370445067807,0.144369220672981,0.0571013048269081
"1898",0.0969105944383309,0.014491988729389,0.140544996173669,0.195867642101953,-0.0315685846581564,-0.127146747140563,-0.0639503070654399,-0.110098127124601,0.152248430860063,0.0510332086490486
"1899",0.0969105944383309,0.014491988729389,0.140544996173669,0.195867642101953,-0.0315685846581564,-0.127146747140563,-0.0639503070654399,-0.110098127124601,0.152248430860063,0.0510332086490486
"1900",0.0969105944383309,0.014491988729389,0.140544996173669,0.195867642101953,-0.0315685846581564,-0.127146747140563,-0.0639503070654399,-0.110098127124601,0.152248430860063,0.0510332086490486
"1901",0.0969105944383309,0.014491988729389,0.140544996173669,0.195867642101953,-0.0315685846581564,-0.127146747140563,-0.0639503070654399,-0.110098127124601,0.152248430860063,0.0510332086490486
"1902",0.0969105944383309,0.014491988729389,0.140544996173669,0.195867642101953,-0.0315685846581564,-0.127146747140563,-0.0639503070654399,-0.110098127124601,0.152248430860063,0.0510332086490486
"1903",0.0969105944383309,0.014491988729389,0.140544996173669,0.195867642101953,-0.0315685846581564,-0.127146747140563,-0.0639503070654399,-0.110098127124601,0.152248430860063,0.0510332086490486
"1904",0.0969105944383309,0.014491988729389,0.140544996173669,0.195867642101953,-0.0315685846581564,-0.127146747140563,-0.0639503070654399,-0.110098127124601,0.152248430860063,0.0510332086490486
"1905",0.0969105944383309,0.014491988729389,0.140544996173669,0.195867642101953,-0.0315685846581564,-0.127146747140563,-0.0639503070654399,-0.110098127124601,0.152248430860063,0.0510332086490486
"1906",0.0969105944383309,0.014491988729389,0.140544996173669,0.195867642101953,-0.0315685846581564,-0.127146747140563,-0.0639503070654399,-0.110098127124601,0.152248430860063,0.0510332086490486
"1907",0.0969105944383309,0.014491988729389,0.140544996173669,0.195867642101953,-0.0315685846581564,-0.127146747140563,-0.0639503070654399,-0.110098127124601,0.152248430860063,0.0510332086490486
"1908",0.0969105944383309,0.014491988729389,0.140544996173669,0.195867642101953,-0.0315685846581564,-0.127146747140563,-0.0639503070654399,-0.110098127124601,0.152248430860063,0.0510332086490486
"1909",0.0969105944383309,0.014491988729389,0.140544996173669,0.195867642101953,-0.0315685846581564,-0.127146747140563,-0.0639503070654399,-0.110098127124601,0.152248430860063,0.0510332086490486
"1910",0.0998832495873233,0.0209687474257234,0.153639841231214,0.138181915952546,-0.0991102696048235,-0.0467218001883188,-0.0497059774297888,-0.0419175223181681,0.15448839076373,0.287810531121634
"1911",0.0998832495873233,0.0209687474257234,0.153639841231214,0.138181915952546,-0.0991102696048235,-0.0467218001883188,-0.0497059774297888,-0.0419175223181681,0.15448839076373,0.287810531121634
"1912",0.0998832495873233,0.0209687474257234,0.153639841231214,0.138181915952546,-0.0991102696048235,-0.0467218001883188,-0.0497059774297888,-0.0419175223181681,0.15448839076373,0.287810531121634
"1913",0.0998832495873233,0.0209687474257234,0.153639841231214,0.138181915952546,-0.0991102696048235,-0.0467218001883188,-0.0497059774297888,-0.0419175223181681,0.15448839076373,0.287810531121634
"1914",0.0998832495873233,0.0209687474257234,0.153639841231214,0.138181915952546,-0.0991102696048235,-0.0467218001883188,-0.0497059774297888,-0.0419175223181681,0.15448839076373,0.287810531121634
"1915",0.0998832495873233,0.0209687474257234,0.153639841231214,0.138181915952546,-0.0991102696048235,-0.0467218001883188,-0.0497059774297888,-0.0419175223181681,0.15448839076373,0.287810531121634
"1916",0.0957376242053391,0.00853639719611527,0.0670370343676048,0.0466124704994768,-0.172294185235015,-0.155487616070591,0.115044885540679,0.0617964539260618,0.136523960300498,0.528621756029674
"1917",0.0957376242053391,0.00853639719611527,0.0670370343676048,0.0466124704994768,-0.172294185235015,-0.155487616070591,0.115044885540679,0.0617964539260618,0.136523960300498,0.528621756029674
"1918",0.0957376242053391,0.00853639719611527,0.0670370343676048,0.0466124704994768,-0.172294185235015,-0.155487616070591,0.115044885540679,0.0617964539260618,0.136523960300498,0.528621756029674
"1919",0.0957376242053391,0.00853639719611527,0.0670370343676048,0.0466124704994768,-0.172294185235015,-0.155487616070591,0.115044885540679,0.0617964539260618,0.136523960300498,0.528621756029674
"1920",0.0957376242053391,0.00853639719611527,0.0670370343676048,0.0466124704994768,-0.172294185235015,-0.155487616070591,0.115044885540679,0.0617964539260618,0.136523960300498,0.528621756029674
"1921",0.0957376242053391,0.00853639719611527,0.0670370343676048,0.0466124704994768,-0.172294185235015,-0.155487616070591,0.115044885540679,0.0617964539260618,0.136523960300498,0.528621756029674
"1922",0.0957376242053391,0.00853639719611527,0.0670370343676048,0.0466124704994768,-0.172294185235015,-0.155487616070591,0.115044885540679,0.0617964539260618,0.136523960300498,0.528621756029674
"1923",0.0957376242053391,0.00853639719611527,0.0670370343676048,0.0466124704994768,-0.172294185235015,-0.155487616070591,0.115044885540679,0.0617964539260618,0.136523960300498,0.528621756029674
"1924",0.0957376242053391,0.00853639719611527,0.0670370343676048,0.0466124704994768,-0.172294185235015,-0.155487616070591,0.115044885540679,0.0617964539260618,0.136523960300498,0.528621756029674
"1925",0.0957376242053391,0.00853639719611527,0.0670370343676048,0.0466124704994768,-0.172294185235015,-0.155487616070591,0.115044885540679,0.0617964539260618,0.136523960300498,0.528621756029674
"1926",0.0957376242053391,0.00853639719611527,0.0670370343676048,0.0466124704994768,-0.172294185235015,-0.155487616070591,0.115044885540679,0.0617964539260618,0.136523960300498,0.528621756029674
"1927",0.0968791150950978,0.000226522173334685,-0.00469610489715679,-0.112744682406865,-0.125869794085154,-0.0980487418200473,0.112776987826552,0.137649747214269,0.124452433194465,0.626968325185605
"1928",0.0968791150950978,0.000226522173334685,-0.00469610489715679,-0.112744682406865,-0.125869794085154,-0.0980487418200473,0.112776987826552,0.137649747214269,0.124452433194465,0.626968325185605
"1929",0.0968791150950978,0.000226522173334685,-0.00469610489715679,-0.112744682406865,-0.125869794085154,-0.0980487418200473,0.112776987826552,0.137649747214269,0.124452433194465,0.626968325185605
"1930",0.0968791150950978,0.000226522173334685,-0.00469610489715679,-0.112744682406865,-0.125869794085154,-0.0980487418200473,0.112776987826552,0.137649747214269,0.124452433194465,0.626968325185605
"1931",0.0968791150950978,0.000226522173334685,-0.00469610489715679,-0.112744682406865,-0.125869794085154,-0.0980487418200473,0.112776987826552,0.137649747214269,0.124452433194465,0.626968325185605
"1932",0.0968791150950978,0.000226522173334685,-0.00469610489715679,-0.112744682406865,-0.125869794085154,-0.0980487418200473,0.112776987826552,0.137649747214269,0.124452433194465,0.626968325185605
"1933",0.0968791150950978,0.000226522173334685,-0.00469610489715679,-0.112744682406865,-0.125869794085154,-0.0980487418200473,0.112776987826552,0.137649747214269,0.124452433194465,0.626968325185605
"1934",0.0968791150950978,0.000226522173334685,-0.00469610489715679,-0.112744682406865,-0.125869794085154,-0.0980487418200473,0.112776987826552,0.137649747214269,0.124452433194465,0.626968325185605
"1935",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1936",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1937",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1938",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1939",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1940",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1941",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1942",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1943",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1944",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1945",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1946",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1947",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1948",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1949",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1950",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1951",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1952",0.097191602945368,0.000565073188344425,-0.00249138304433389,-0.156626837868683,-0.0113634476924554,-0.172494123181942,0.129012103925466,0.0989272631645216,0.117574748297773,0.398897430761366
"1953",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
"1954",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
"1955",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
"1956",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
"1957",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
"1958",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
"1959",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
"1960",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
"1961",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
